Timestamp,Data
2020-01-05 06:18:00,0.37390220900941706
2020-01-05 06:19:00,0.6380582541908919
2020-01-05 06:20:00,0.8876670256019085
2020-01-05 06:21:00,0.33131601294393964
2020-01-05 06:22:00,0.5551180714018286
2020-01-05 06:23:00,0.3293054764634238
2020-01-05 06:24:00,0.6258768864824894
2020-01-05 06:25:00,0.5824021221464126
2020-01-05 06:26:00,0.0009749352208077156
2020-01-05 06:27:00,0.9142623174941885
2020-01-05 06:28:00,0.768967644645481
2020-01-05 06:29:00,0.2600390501809381
2020-01-05 06:30:00,0.33009104341151063
2020-01-05 06:31:00,0.37850134622128095
2020-01-05 06:32:00,0.4898832797649594
2020-01-05 06:33:00,0.8363475291192172
2020-01-05 06:34:00,0.7090586512384388
2020-01-05 06:35:00,0.5084861232243646
2020-01-05 06:36:00,0.7473202860438852
2020-01-05 06:37:00,0.44414086425589516
2020-01-05 06:38:00,0.5285393589997109
2020-01-05 06:39:00,0.23472577751769386
2020-01-05 06:40:00,0.3364428272718978
2020-01-05 06:41:00,0.03514449641571582
2020-01-05 06:42:00,0.38848412123871046
2020-01-05 06:43:00,0.178836782887827
2020-01-05 06:44:00,0.6799225411117087
2020-01-05 06:45:00,0.27039009116557366
2020-01-05 06:46:00,0.391258645886826
2020-01-05 06:47:00,0.6580621725167362
2020-01-05 06:48:00,0.6821294049287454
2020-01-05 06:49:00,0.7404084279561728
2020-01-05 06:50:00,0.2067413270335865
2020-01-05 06:51:00,0.7916877267753132
2020-01-05 06:52:00,0.01430965646237048
2020-01-05 06:53:00,0.02187270991600776
2020-01-05 06:54:00,0.5867993400003385
2020-01-05 06:55:00,0.5009646000930676
2020-01-05 06:56:00,0.0822456923815158
2020-01-05 06:57:00,0.9372555857787819
2020-01-05 06:58:00,0.5396836407354058
2020-01-05 06:59:00,0.6222420041237541
2020-01-05 07:00:00,0.6779747814402675
2020-01-05 07:01:00,0.9884785761072251
2020-01-05 07:02:00,0.09269618457620343
2020-01-05 07:03:00,0.844985704249334
2020-01-05 07:04:00,0.028324608709589416
2020-01-05 07:05:00,0.7440924534605381
2020-01-05 07:06:00,0.04962307691381784
2020-01-05 07:07:00,0.1446426983232053
2020-01-05 07:08:00,0.6038551829948906
2020-01-05 07:09:00,0.19177974955775667
2020-01-05 07:10:00,0.9538639778831209
2020-01-05 07:11:00,0.6804453701739893
2020-01-05 07:12:00,0.6420897349950244
2020-01-05 07:13:00,0.16063615559569633
2020-01-05 07:14:00,0.4736996516793345
2020-01-05 07:15:00,0.017457721117513647
2020-01-05 07:16:00,0.6387169612208478
2020-01-05 07:17:00,0.9015295982267539
2020-01-05 07:18:00,0.49259485537037784
2020-01-05 07:19:00,0.19858272668345012
2020-01-05 07:20:00,0.451205454122093
2020-01-05 07:21:00,0.2963432005413361
2020-01-05 07:22:00,0.5643172668016314
2020-01-05 07:23:00,0.598617053732199
2020-01-05 07:24:00,0.8453639617213172
2020-01-05 07:25:00,0.1903570601995236
2020-01-05 07:26:00,0.5416791562305154
2020-01-05 07:27:00,0.8390100452303595
2020-01-05 07:28:00,0.35701958777743104
2020-01-05 07:29:00,0.8629972412317319
2020-01-05 07:30:00,0.40685225768959177
2020-01-05 07:31:00,0.0001082661114202299
2020-01-05 07:32:00,0.808044687183367
2020-01-05 07:33:00,0.47866520257725476
2020-01-05 07:34:00,0.2163889307096062
2020-01-05 07:35:00,0.3616259894259569
2020-01-05 07:36:00,0.943791307206148
2020-01-05 07:37:00,0.31279754280997074
2020-01-05 07:38:00,0.8776121283894249
2020-01-05 07:39:00,0.9885236801336409
2020-01-05 07:40:00,0.7252115851531997
2020-01-05 07:41:00,0.8606398363470863
2020-01-05 07:42:00,0.5496868831649397
2020-01-05 07:43:00,0.06655157201860662
2020-01-05 07:44:00,0.729837951736053
2020-01-05 07:45:00,0.46851362055083334
2020-01-05 07:46:00,0.6557856369272992
2020-01-05 07:47:00,0.6510882537644389
2020-01-05 07:48:00,0.475409495527616
2020-01-05 07:49:00,0.7699898577641955
2020-01-05 07:50:00,0.6543460552835716
2020-01-05 07:51:00,0.46524904433097725
2020-01-05 07:52:00,0.875233339916088
2020-01-05 07:53:00,0.44628056083007006
2020-01-05 07:54:00,0.5638610263257365
2020-01-05 07:55:00,0.031699473074424445
2020-01-05 07:56:00,0.9322452631490311
2020-01-05 07:57:00,0.45414239273719004
2020-01-05 07:58:00,0.771462974897012
2020-01-05 07:59:00,0.18695011080797785
2020-01-05 08:00:00,0.8359639939557266
2020-01-05 08:01:00,0.9170127813457227
2020-01-05 08:02:00,0.30698029705842267
2020-01-05 08:03:00,0.4226330732711503
2020-01-05 08:04:00,0.022502738476310236
2020-01-05 08:05:00,0.8996432949824863
2020-01-05 08:06:00,0.5287012904758168
2020-01-05 08:07:00,0.7066397957419877
2020-01-05 08:08:00,0.6622789544312159
2020-01-05 08:09:00,0.17967443605908007
2020-01-05 08:10:00,0.007583380184551625
2020-01-05 08:11:00,0.8711175862865189
2020-01-05 08:12:00,0.34796734196360757
2020-01-05 08:13:00,0.007395700428154295
2020-01-05 08:14:00,0.7668568641595697
2020-01-05 08:15:00,0.9076094516582545
2020-01-05 08:16:00,0.6376322127445484
2020-01-05 08:17:00,0.7271816521818485
2020-01-05 08:18:00,0.05504983343874559
2020-01-05 08:19:00,0.44178250375797845
2020-01-05 08:20:00,0.7074981667356657
2020-01-05 08:21:00,0.2219445016254562
2020-01-05 08:22:00,0.04540002306776336
2020-01-05 08:23:00,0.5995686490738197
2020-01-05 08:24:00,0.5072638699771328
2020-01-05 08:25:00,0.6565423010046746
2020-01-05 08:26:00,0.8349556649509751
2020-01-05 08:27:00,0.6915284269692167
2020-01-05 08:28:00,0.21234193757973585
2020-01-05 08:29:00,0.6036854570689653
2020-01-05 08:30:00,0.5652138449859982
2020-01-05 08:31:00,0.12211768607294593
2020-01-05 08:32:00,0.3880100428170298
2020-01-05 08:33:00,0.8415555471411381
2020-01-05 08:34:00,0.860128021051123
2020-01-05 08:35:00,0.6263844494856103
2020-01-05 08:36:00,0.37838690068161984
2020-01-05 08:37:00,0.3950270888876497
2020-01-05 08:38:00,0.18364315356976268
2020-01-05 08:39:00,0.8216077800579737
2020-01-05 08:40:00,0.7076188644140043
2020-01-05 08:41:00,0.0990776296816307
2020-01-05 08:42:00,0.5789024360937362
2020-01-05 08:43:00,0.29256035234829325
2020-01-05 08:44:00,0.747253488620173
2020-01-05 08:45:00,0.5557120429141454
2020-01-05 08:46:00,0.661856558755212
2020-01-05 08:47:00,0.39052488779585703
2020-01-05 08:48:00,0.7088172187463846
2020-01-05 08:49:00,0.024263032095135584
2020-01-05 08:50:00,0.3968358059934901
2020-01-05 08:51:00,0.17592217359690754
2020-01-05 08:52:00,0.13549936726996437
2020-01-05 08:53:00,0.09571982743467389
2020-01-05 08:54:00,0.8128808107271147
2020-01-05 08:55:00,0.3053191209087983
2020-01-05 08:56:00,0.6947388377939264
2020-01-05 08:57:00,0.20979726584222969
2020-01-05 08:58:00,0.44843133077841135
2020-01-05 08:59:00,0.6613183611152735
2020-01-05 09:00:00,0.6866167484536589
2020-01-05 09:01:00,0.07882606786553414
2020-01-05 09:02:00,0.6578396608889642
2020-01-05 09:03:00,0.23649126807169696
2020-01-05 09:04:00,0.7336303787391057
2020-01-05 09:05:00,0.8238706072398778
2020-01-05 09:06:00,0.968628192390741
2020-01-05 09:07:00,0.5359828881040042
2020-01-05 09:08:00,0.4235661479273267
2020-01-05 09:09:00,0.36956913741655995
2020-01-05 09:10:00,0.8727317370443275
2020-01-05 09:11:00,0.24848349416881454
2020-01-05 09:12:00,0.1749468766166964
2020-01-05 09:13:00,0.46214058610868447
2020-01-05 09:14:00,0.40587833214315605
2020-01-05 09:15:00,0.7665500569282504
2020-01-05 09:16:00,0.8649445574526206
2020-01-05 09:17:00,0.4377686184368549
2020-01-05 09:18:00,0.5964278266230434
2020-01-05 09:19:00,0.8180615999427889
2020-01-05 09:20:00,0.31210729235497014
2020-01-05 09:21:00,0.6660702414529164
2020-01-05 09:22:00,0.979080801298173
2020-01-05 09:23:00,0.8512889845801069
2020-01-05 09:24:00,0.09761478752650787
2020-01-05 09:25:00,0.15230353711863354
2020-01-05 09:26:00,0.13043808573300963
2020-01-05 09:27:00,0.7060547968387005
2020-01-05 09:28:00,0.2400287445306729
2020-01-05 09:29:00,0.8573532220280993
2020-01-05 09:30:00,0.3953054087113991
2020-01-05 09:31:00,0.1989183278183414
2020-01-05 09:32:00,0.23948485117862306
2020-01-05 09:33:00,0.3877009797823846
2020-01-05 09:34:00,0.31726848545578346
2020-01-05 09:35:00,0.9280783145699559
2020-01-05 09:36:00,0.42097108188280985
2020-01-05 09:37:00,0.2760104297611484
2020-01-05 09:38:00,0.3532935229272748
2020-01-05 09:39:00,0.11403032091867771
2020-01-05 09:40:00,0.20736446348825066
2020-01-05 09:41:00,0.45491632052913733
2020-01-05 09:42:00,0.018218579068155383
2020-01-05 09:43:00,0.23737425031089943
2020-01-05 09:44:00,0.7684376174164802
2020-01-05 09:45:00,0.7602293861550172
2020-01-05 09:46:00,0.08768263349436067
2020-01-05 09:47:00,0.20149332063351377
2020-01-05 09:48:00,0.6023207699935945
2020-01-05 09:49:00,0.025616801414909296
2020-01-05 09:50:00,0.3613332565259648
2020-01-05 09:51:00,0.9439991298404713
2020-01-05 09:52:00,0.19231411144344635
2020-01-05 09:53:00,0.42891197366222233
2020-01-05 09:54:00,0.39030336148264755
2020-01-05 09:55:00,0.2818592837918078
2020-01-05 09:56:00,0.6920632923304706
2020-01-05 09:57:00,0.4544053838029197
2020-01-05 09:58:00,0.5639777388098305
2020-01-05 09:59:00,0.062271187821236085
2020-01-05 10:00:00,0.4891650585985612
2020-01-05 10:01:00,0.8948241652746404
2020-01-05 10:02:00,0.266375372700988
2020-01-05 10:03:00,0.13775524562382613
2020-01-05 10:04:00,0.3075164277633572
2020-01-05 10:05:00,0.4886450306788508
2020-01-05 10:06:00,0.8081315987829591
2020-01-05 10:07:00,0.2553377034328578
2020-01-05 10:08:00,0.6381998974951414
2020-01-05 10:09:00,0.7858997922945474
2020-01-05 10:10:00,0.38537861158673026
2020-01-05 10:11:00,0.9846293855680718
2020-01-05 10:12:00,0.29612905084654173
2020-01-05 10:13:00,0.003022596222041929
2020-01-05 10:14:00,0.1915918043412047
2020-01-05 10:15:00,0.5531143878039435
2020-01-05 10:16:00,0.5661343570663876
2020-01-05 10:17:00,0.2248153304164473
2020-01-05 10:18:00,0.9200794391144169
2020-01-05 10:19:00,0.21761817233758218
2020-01-05 10:20:00,0.15613024181909296
2020-01-05 10:21:00,0.9901356775390691
2020-01-05 10:22:00,0.27928654679648235
2020-01-05 10:23:00,0.7175455008319812
2020-01-05 10:24:00,0.3786520998646068
2020-01-05 10:25:00,0.3226582539839785
2020-01-05 10:26:00,0.34472471252482284
2020-01-05 10:27:00,0.7037142456590549
2020-01-05 10:28:00,0.9485382037839005
2020-01-05 10:29:00,0.5696682455475628
2020-01-05 10:30:00,0.19512496598024343
2020-01-05 10:31:00,0.08120332017742482
2020-01-05 10:32:00,0.2478574130341018
2020-01-05 10:33:00,0.4011496843866428
2020-01-05 10:34:00,0.5533941919380759
2020-01-05 10:35:00,0.06268043759311714
2020-01-05 10:36:00,0.5519786845706627
2020-01-05 10:37:00,0.2004489131517474
2020-01-05 10:38:00,0.26009161395641933
2020-01-05 10:39:00,0.8919627665056742
2020-01-05 10:40:00,0.7971198909022861
2020-01-05 10:41:00,0.5856532866384372
2020-01-05 10:42:00,0.35231399406563046
2020-01-05 10:43:00,0.6591395933857823
2020-01-05 10:44:00,0.055399306983356045
2020-01-05 10:45:00,0.5699478901116675
2020-01-05 10:46:00,0.7340900907048976
2020-01-05 10:47:00,0.776741237810817
2020-01-05 10:48:00,0.658973952664696
2020-01-05 10:49:00,0.7317644267678942
2020-01-05 10:50:00,0.48294771322894026
2020-01-05 10:51:00,0.16307499297514227
2020-01-05 10:52:00,0.34762604001150066
2020-01-05 10:53:00,0.16802596007221415
2020-01-05 10:54:00,0.29302501582336715
2020-01-05 10:55:00,0.2007629913150497
2020-01-05 10:56:00,0.7110842134417509
2020-01-05 10:57:00,0.04482707656096452
2020-01-05 10:58:00,0.8813909784938478
2020-01-05 10:59:00,0.09566824881018998
2020-01-05 11:00:00,0.7777149946696487
2020-01-05 11:01:00,0.8661868878791945
2020-01-05 11:02:00,0.8206963135501909
2020-01-05 11:03:00,0.07972079783027874
2020-01-05 11:04:00,0.3393682078292246
2020-01-05 11:05:00,0.8575258611406577
2020-01-05 11:06:00,0.7163449238952642
2020-01-05 11:07:00,0.7000996478581981
2020-01-05 11:08:00,0.6669011290203541
2020-01-05 11:09:00,0.873565232003198
2020-01-05 11:10:00,0.2960328448334195
2020-01-05 11:11:00,0.9416945050813896
2020-01-05 11:12:00,0.20613850464639594
2020-01-05 11:13:00,0.8222178436705411
2020-01-05 11:14:00,0.9516349378018889
2020-01-05 11:15:00,0.2616628383603473
2020-01-05 11:16:00,0.8564503292886629
2020-01-05 11:17:00,0.6028834479825842
2020-01-05 11:18:00,0.5542728120298247
2020-01-05 11:19:00,0.3783084895504235
2020-01-05 11:20:00,0.2886248462852893
2020-01-05 11:21:00,0.7925071776740731
2020-01-05 11:22:00,0.9776725598348882
2020-01-05 11:23:00,0.15051831387830072
2020-01-05 11:24:00,0.002641610982871856
2020-01-05 11:25:00,0.27527161413923074
2020-01-05 11:26:00,0.7940523708950498
2020-01-05 11:27:00,0.8206995336952033
2020-01-05 11:28:00,0.4793515603716846
2020-01-05 11:29:00,0.11411484511741421
2020-01-05 11:30:00,0.45752019141273514
2020-01-05 11:31:00,0.8399645638452388
2020-01-05 11:32:00,0.5862326099171737
2020-01-05 11:33:00,0.741207880669994
2020-01-05 11:34:00,0.0514672966894546
2020-01-05 11:35:00,0.8786831873982008
2020-01-05 11:36:00,0.5727184210630712
2020-01-05 11:37:00,0.8762950231160425
2020-01-05 11:38:00,0.04494933671948276
2020-01-05 11:39:00,0.45187753073737347
2020-01-05 11:40:00,0.6840905272143212
2020-01-05 11:41:00,0.4297097076478499
2020-01-05 11:42:00,0.7272966793250667
2020-01-05 11:43:00,0.9919427393969911
2020-01-05 11:44:00,0.1847933108633255
2020-01-05 11:45:00,0.3628890019541907
2020-01-05 11:46:00,0.0351112787497484
2020-01-05 11:47:00,0.21736725414915914
2020-01-05 11:48:00,0.7401143336647957
2020-01-05 11:49:00,0.5884094302048642
2020-01-05 11:50:00,0.3102514019751007
2020-01-05 11:51:00,0.20310711708288276
2020-01-05 11:52:00,0.44323058387479997
2020-01-05 11:53:00,0.6756738196575028
2020-01-05 11:54:00,0.32601585735779814
2020-01-05 11:55:00,0.9442754097278425
2020-01-05 11:56:00,0.5204434236785132
2020-01-05 11:57:00,0.09605456710278182
2020-01-05 11:58:00,0.8192115686284868
2020-01-05 11:59:00,0.12608736130161557
2020-01-05 12:00:00,0.9526423634976067
2020-01-05 12:01:00,0.07520823249348074
2020-01-05 12:02:00,0.3556414212636997
2020-01-05 12:03:00,0.05189107863313702
2020-01-05 12:04:00,0.38827940025703656
2020-01-05 12:05:00,0.4177125231067462
2020-01-05 12:06:00,0.34488987305869334
2020-01-05 12:07:00,0.6676668498977493
2020-01-05 12:08:00,0.8877770521411597
2020-01-05 12:09:00,0.8343215650150141
2020-01-05 12:10:00,0.024883872441536004
2020-01-05 12:11:00,0.3788572687313322
2020-01-05 12:12:00,0.2365012645659571
2020-01-05 12:13:00,0.8635858108627195
2020-01-05 12:14:00,0.372335585803685
2020-01-05 12:15:00,0.13354758549938928
2020-01-05 12:16:00,0.30029569702233583
2020-01-05 12:17:00,0.5824057788030912
2020-01-05 12:18:00,0.4008825458127945
2020-01-05 12:19:00,0.4965580629548032
2020-01-05 12:20:00,0.5512563682923893
2020-01-05 12:21:00,0.8892197498638889
2020-01-05 12:22:00,0.432543374063727
2020-01-05 12:23:00,0.48145222673159005
2020-01-05 12:24:00,0.13306365349257432
2020-01-05 12:25:00,0.9736780845646589
2020-01-05 12:26:00,0.7988987651383167
2020-01-05 12:27:00,0.13610754637688105
2020-01-05 12:28:00,0.560931253175777
2020-01-05 12:29:00,0.3783893249382788
2020-01-05 12:30:00,0.531683050780984
2020-01-05 12:31:00,0.29772819036397036
2020-01-05 12:32:00,0.5038633160270877
2020-01-05 12:33:00,0.6381733700042813
2020-01-05 12:34:00,0.40345315303847873
2020-01-05 12:35:00,0.5621824675773176
2020-01-05 12:36:00,0.3889414590529925
2020-01-05 12:37:00,0.5437155350188176
2020-01-05 12:38:00,0.9028297968210169
2020-01-05 12:39:00,0.8760900294708486
2020-01-05 12:40:00,0.5534197582203292
2020-01-05 12:41:00,0.653480705053905
2020-01-05 12:42:00,0.9297349523340346
2020-01-05 12:43:00,0.2397669142210438
2020-01-05 12:44:00,0.04737442915017498
2020-01-05 12:45:00,0.8629192559112081
2020-01-05 12:46:00,0.35424911082035804
2020-01-05 12:47:00,0.1476072890200889
2020-01-05 12:48:00,0.8452681247150713
2020-01-05 12:49:00,0.6485645396835333
2020-01-05 12:50:00,0.4588647216182963
2020-01-05 12:51:00,0.538213021680455
2020-01-05 12:52:00,0.6234831594544686
2020-01-05 12:53:00,0.7304176504391633
2020-01-05 12:54:00,0.9037593182606103
2020-01-05 12:55:00,0.931272522241486
2020-01-05 12:56:00,0.5777470318518284
2020-01-05 12:57:00,0.3651357997030107
2020-01-05 12:58:00,0.6619806088959402
2020-01-05 12:59:00,0.6155156091862108
2020-01-05 13:00:00,0.07063620140046656
2020-01-05 13:01:00,0.5141213599446761
2020-01-05 13:02:00,0.3926398469049631
2020-01-05 13:03:00,0.06463414081254582
2020-01-05 13:04:00,0.9625291195744479
2020-01-05 13:05:00,0.3689745595677487
2020-01-05 13:06:00,0.05643447541095703
2020-01-05 13:07:00,0.7590036818037211
2020-01-05 13:08:00,0.29710723925108107
2020-01-05 13:09:00,0.25804878890534344
2020-01-05 13:10:00,0.4369284060412848
2020-01-05 13:11:00,0.5505086380423543
2020-01-05 13:12:00,0.08296741355209625
2020-01-05 13:13:00,0.21668780734703252
2020-01-05 13:14:00,0.4272364331283637
2020-01-05 13:15:00,0.05800894725736505
2020-01-05 13:16:00,0.598037652465235
2020-01-05 13:17:00,0.4473094117686861
2020-01-05 13:18:00,0.15821952924378124
2020-01-05 13:19:00,0.13674414531853307
2020-01-05 13:20:00,0.6146783039818815
2020-01-05 13:21:00,0.1510605069051112
2020-01-05 13:22:00,0.11303638303235286
2020-01-05 13:23:00,0.3135130357829389
2020-01-05 13:24:00,0.9869938730211981
2020-01-05 13:25:00,0.4821531283410222
2020-01-05 13:26:00,0.6723202572894986
2020-01-05 13:27:00,0.7612460157871936
2020-01-05 13:28:00,0.43192870600242883
2020-01-05 13:29:00,0.8890929319507889
2020-01-05 13:30:00,0.16562920298709305
2020-01-05 13:31:00,0.5730476994220429
2020-01-05 13:32:00,0.06354475724612407
2020-01-05 13:33:00,0.11322405287338544
2020-01-05 13:34:00,0.014847345412230872
2020-01-05 13:35:00,0.5033207917282961
2020-01-05 13:36:00,0.4459887700759133
2020-01-05 13:37:00,0.4003016025327931
2020-01-05 13:38:00,0.9607111569674692
2020-01-05 13:39:00,0.7847095160254247
2020-01-05 13:40:00,0.006462551443120024
2020-01-05 13:41:00,0.21870376318642692
2020-01-05 13:42:00,0.27764884263185496
2020-01-05 13:43:00,0.2733559406564201
2020-01-05 13:44:00,0.9371576128297552
2020-01-05 13:45:00,0.9788999321759992
2020-01-05 13:46:00,0.3276178627542127
2020-01-05 13:47:00,0.3618134628642342
2020-01-05 13:48:00,0.8944665552953107
2020-01-05 13:49:00,0.5383393559384573
2020-01-05 13:50:00,0.8962976036562802
2020-01-05 13:51:00,0.2516593579845413
2020-01-05 13:52:00,0.36051159433907687
2020-01-05 13:53:00,0.607805041073923
2020-01-05 13:54:00,0.25969574219519853
2020-01-05 13:55:00,0.782257972307715
2020-01-05 13:56:00,0.4025188327350758
2020-01-05 13:57:00,0.4013455002884556
2020-01-05 13:58:00,0.03201175098848341
2020-01-05 13:59:00,0.23862572953761285
2020-01-05 14:00:00,0.2627224577816565
2020-01-05 14:01:00,0.6392284391264925
2020-01-05 14:02:00,0.5250159068767728
2020-01-05 14:03:00,0.6846966612136053
2020-01-05 14:04:00,0.6331809840164097
2020-01-05 14:05:00,0.1352226558470836
2020-01-05 14:06:00,0.15708342149649523
2020-01-05 14:07:00,0.07070007549928736
2020-01-05 14:08:00,0.004908341933271498
2020-01-05 14:09:00,0.57692880008067
2020-01-05 14:10:00,0.8497897888956187
2020-01-05 14:11:00,0.6796827407954497
2020-01-05 14:12:00,0.6207563898892032
2020-01-05 14:13:00,0.05150412365739998
2020-01-05 14:14:00,0.2760670114325158
2020-01-05 14:15:00,0.37194246108856044
2020-01-05 14:16:00,0.21942443059702532
2020-01-05 14:17:00,0.16784958564833463
2020-01-05 14:18:00,0.7648741816498398
2020-01-05 14:19:00,0.15604098498969354
2020-01-05 14:20:00,0.9314445993581091
2020-01-05 14:21:00,0.8569505545961
2020-01-05 14:22:00,0.31122892594062845
2020-01-05 14:23:00,0.12369354480356032
2020-01-05 14:24:00,0.933477470276002
2020-01-05 14:25:00,0.8637621822216811
2020-01-05 14:26:00,0.7695916495236816
2020-01-05 14:27:00,0.028157772148229343
2020-01-05 14:28:00,0.9225531993185121
2020-01-05 14:29:00,0.5113424030076874
2020-01-05 14:30:00,0.19805647559745665
2020-01-05 14:31:00,0.7044539828868794
2020-01-05 14:32:00,0.9292584017039961
2020-01-05 14:33:00,0.4474116502559943
2020-01-05 14:34:00,0.280755970609883
2020-01-05 14:35:00,0.40296603235417905
2020-01-05 14:36:00,0.9015645603720929
2020-01-05 14:37:00,0.49531993006961705
2020-01-05 14:38:00,0.7155517989715038
2020-01-05 14:39:00,0.00793561522528996
2020-01-05 14:40:00,0.32558578774281033
2020-01-05 14:41:00,0.02687168162347897
2020-01-05 14:42:00,0.8236200653684504
2020-01-05 14:43:00,0.04743283176189972
2020-01-05 14:44:00,0.238599928126087
2020-01-05 14:45:00,0.4631106369271919
